HOME_LAST_GAME_OE,HOME_LAST_GAME_HOME_WIN_PCTG,HOME_NUM_REST_DAYS,HOME_LAST_GAME_AWAY_WIN_PCTG,HOME_LAST_GAME_TOTAL_WIN_PCTG,HOME_LAST_GAME_ROLLING_SCORING_MARGIN,HOME_LAST_GAME_ROLLING_OE,HOME_W,HOME_TEAM_ID,GAME_ID,SEASON,AWAY_LAST_GAME_OE,AWAY_LAST_GAME_HOME_WIN_PCTG,AWAY_NUM_REST_DAYS,AWAY_LAST_GAME_AWAY_WIN_PCTG,AWAY_LAST_GAME_TOTAL_WIN_PCTG,AWAY_LAST_GAME_ROLLING_SCORING_MARGIN,AWAY_LAST_GAME_ROLLING_OE,AWAY_TEAM_ID
0.5547445255474452,0.4166666666666667,3.0,0.4,0.4074074074074074,-4.666666666666667,0.5659909993182678,0,1610612765,22400360,2024-25,0.5043478260869565,0.1666666666666666,3.0,0.1666666666666666,0.1666666666666666,-29.666666666666668,0.532647961733419,1610612762
,,,,,,,0,1610612762,22400070,2024-25,,,,,,,,1610612763
0.5333333333333333,0.7619047619047619,2.0,0.5238095238095238,0.6428571428571429,14.666666666666666,0.6205432098765432,1,1610612763,22400616,2024-25,0.5573770491803278,0.35,2.0,0.2105263157894736,0.282051282051282,4.0,0.5913297713069782,1610612766
0.6031746031746031,0.2,1.0,0.1,0.1428571428571428,-19.33333333333333,0.5260064105876476,0,1610612764,22400353,2024-25,0.5950413223140496,0.7857142857142857,1.0,0.4444444444444444,0.6521739130434783,2.0,0.5635180476089566,1610612763
0.624,0.7,2.0,0.4285714285714285,0.5882352941176471,14.0,0.6242962962962962,1,1610612763,22400293,2024-25,0.5495495495495496,0.4444444444444444,2.0,0.4,0.4210526315789473,-3.6666666666666665,0.5456289488910412,1610612765
0.5984251968503937,0.6,2.0,0.5,0.5555555555555556,10.666666666666666,0.612342210425541,1,1610612763,22400191,2024-25,0.5590551181102362,0.25,4.0,1.0,0.3333333333333333,-6.666666666666667,0.559685901922371,1610612764
0.5,0.2307692307692307,3.0,0.0769230769230769,0.1481481481481481,-6.666666666666667,0.5355191256830601,1,1610612764,22400412,2024-25,0.543859649122807,0.3125,3.0,0.1538461538461538,0.2413793103448276,-10.666666666666666,0.5666375375176065,1610612766
0.5166666666666667,0.1666666666666666,4.0,0.0909090909090909,0.125,-17.333333333333332,0.5233715696457873,1,1610612764,22400362,2024-25,0.5806451612903226,0.3333333333333333,3.0,0.1818181818181818,0.2692307692307692,-7.666666666666667,0.5342179027662898,1610612766
0.5182481751824818,0.25,2.0,0.1666666666666666,0.1818181818181818,-12.0,0.5274651540013958,0,1610612764,22400237,2024-25,0.5294117647058824,0.4285714285714285,2.0,0.4285714285714285,0.4285714285714285,-0.3333333333333333,0.5597530130473242,1610612765
0.5546218487394958,0.4285714285714285,2.0,0.4736842105263157,0.4545454545454545,-1.0,0.5725200025863866,1,1610612765,22400469,2024-25,0.5038759689922481,0.2777777777777778,4.0,0.1428571428571428,0.21875,-7.333333333333333,0.4917119648356564,1610612766
0.5384615384615384,0.5714285714285714,2.0,0.1428571428571428,0.3571428571428571,-4.666666666666667,0.5707875457875458,1,1610612766,22400260,2024-25,0.5847457627118644,0.375,3.0,0.5,0.4375,4.666666666666667,0.57416362025036,1610612765
0.4821428571428571,0.25,2.0,0.3333333333333333,0.2857142857142857,-15.333333333333334,0.5167329705867255,1,1610612766,22400169,2024-25,0.5929203539823009,0.25,2.0,0.5,0.375,-1.3333333333333333,0.5567044454794804,1610612765
